0.19055000000000002	-0.07651781444021052
0.19057500000000002	-0.07651778084307159
0.19060000000000002	-0.07651774726589472
0.190625	-0.07651771370866867
0.19065000000000001	-0.07651768017138218
0.190675	-0.07651764665402404
0.1907	-0.07651761315658297
0.19072500000000003	-0.07651757967904776
0.19075	-0.0765175462214072
0.190775	-0.07651751278365007
0.19080000000000003	-0.07651747936576517
0.19082500000000002	-0.07651744596774127
0.19085000000000002	-0.07651741258956721
0.190875	-0.07651737923123177
0.19090000000000001	-0.0765173458927238
0.190925	-0.07651731257403212
0.19095	-0.07651727927514554
0.19097500000000003	-0.07651724599605293
0.191	-0.07651721273674311
0.191025	-0.07651717949720498
0.19105	-0.07651714627742734
0.19107500000000002	-0.0765171130773991
0.19110000000000002	-0.07651707989710911
0.191125	-0.07651704673654626
0.19115000000000001	-0.07651701359569944
0.191175	-0.07651698047455754
0.1912	-0.07651694737310948
0.19122500000000003	-0.07651691429134413
0.19125	-0.07651688122925045
0.191275	-0.07651684818681731
0.1913	-0.07651681516403368
0.19132500000000002	-0.07651678216088847
0.19135000000000002	-0.07651674917737064
0.191375	-0.07651671621346914
0.19140000000000001	-0.07651668326917291
0.191425	-0.0765166503444709
0.19145	-0.0765166174393521
0.19147500000000003	-0.07651658455380549
0.1915	-0.07651655168782004
0.191525	-0.07651651884138473
0.19155	-0.07651648601448859
0.19157500000000002	-0.0765164532071206
0.19160000000000002	-0.07651642041926975
0.191625	-0.07651638765092507
0.19165000000000001	-0.07651635490207559
0.191675	-0.07651632217271033
0.1917	-0.07651628946281834
0.19172500000000003	-0.07651625677238864
0.19175	-0.0765162241014103
0.191775	-0.07651619144987237
0.1918	-0.0765161588177639
0.19182500000000002	-0.07651612620507396
0.19185000000000002	-0.07651609361179164
0.191875	-0.076516061037906
0.19190000000000002	-0.07651602848340615
0.191925	-0.07651599594828118
0.19195	-0.07651596343252018
0.19197500000000003	-0.07651593093611228
0.192	-0.07651589845904658
0.192025	-0.0765158660013122
0.19205	-0.07651583356289829
0.19207500000000002	-0.07651580114379397
0.19210000000000002	-0.07651576874398835
0.192125	-0.07651573636347064
0.19215000000000002	-0.07651570400222996
0.192175	-0.07651567166025545
0.1922	-0.07651563933753631
0.19222500000000003	-0.07651560703406171
0.19225	-0.07651557474982085
0.192275	-0.07651554248480288
0.1923	-0.07651551023899701
0.19232500000000002	-0.07651547801239243
0.19235000000000002	-0.07651544580497836
0.192375	-0.07651541361674404
0.19240000000000002	-0.07651538144767865
0.192425	-0.07651534929777143
0.19245	-0.0765153171670116
0.19247500000000003	-0.07651528505538843
0.1925	-0.07651525296289113
0.192525	-0.07651522088950899
0.19255	-0.07651518883523126
0.19257500000000002	-0.0765151568000472
0.19260000000000002	-0.07651512478394608
0.192625	-0.07651509278691718
0.19265000000000002	-0.07651506080894978
0.192675	-0.0765150288500332
0.1927	-0.0765149969101567
0.19272500000000004	-0.0765149649893096
0.19275	-0.07651493308748124
0.192775	-0.0765149012046609
0.1928	-0.07651486934083791
0.19282500000000002	-0.07651483749600163
0.19285000000000002	-0.07651480567014136
0.192875	-0.07651477386324648
0.19290000000000002	-0.07651474207530631
0.192925	-0.07651471030631024
0.19295	-0.07651467855624759
0.19297500000000004	-0.07651464682510777
0.193	-0.07651461511288012
0.193025	-0.07651458341955406
0.19305	-0.07651455174511897
0.19307500000000002	-0.07651452008956423
0.19310000000000002	-0.07651448845287925
0.193125	-0.07651445683505344
0.19315000000000002	-0.07651442523607621
0.193175	-0.07651439365593699
0.1932	-0.0765143620946252
0.19322500000000004	-0.07651433055213028
0.19325	-0.07651429902844167
0.193275	-0.07651426752354881
0.1933	-0.07651423603744116
0.19332500000000002	-0.07651420457010819
0.19335000000000002	-0.07651417312153934
0.193375	-0.0765141416917241
0.19340000000000002	-0.07651411028065196
0.193425	-0.0765140788883124
0.19345	-0.07651404751469489
0.19347500000000004	-0.07651401615978894
0.1935	-0.07651398482358406
0.193525	-0.07651395350606975
0.19355	-0.07651392220723555
0.19357500000000002	-0.07651389092707096
0.19360000000000002	-0.07651385966556552
0.193625	-0.07651382842270876
0.19365000000000002	-0.07651379719849025
0.193675	-0.07651376599289951
0.1937	-0.07651373480592609
0.19372500000000004	-0.07651370363755958
0.19375	-0.07651367248778951
0.193775	-0.07651364135660549
0.1938	-0.07651361024399708
0.19382500000000003	-0.07651357914995387
0.19385000000000002	-0.07651354807446546
0.193875	-0.07651351701752145
0.19390000000000002	-0.07651348597911144
0.19392500000000001	-0.07651345495922504
0.19395	-0.07651342395785188
0.19397500000000004	-0.07651339297498157
0.194	-0.07651336201060376
0.194025	-0.07651333106470805
0.19405	-0.07651330013728413
0.19407500000000003	-0.07651326922832162
0.19410000000000002	-0.07651323833781018
0.194125	-0.07651320746573949
0.19415000000000002	-0.07651317661209919
0.19417500000000001	-0.07651314577687897
0.1942	-0.07651311496006852
0.19422500000000004	-0.07651308416165752
0.19425	-0.07651305338163564
0.194275	-0.07651302261999263
0.1943	-0.07651299187671814
0.19432500000000003	-0.07651296115180194
0.19435000000000002	-0.07651293044523369
0.194375	-0.07651289975700315
0.19440000000000002	-0.07651286908710005
0.19442500000000001	-0.07651283843551411
0.19445	-0.07651280780223509
0.194475	-0.07651277718725272
0.1945	-0.07651274659055679
0.194525	-0.07651271601213702
0.19455	-0.0765126854519832
0.19457500000000003	-0.07651265491008512
0.19460000000000002	-0.07651262438643253
0.194625	-0.07651259388101522
0.19465000000000002	-0.07651256339382301
0.19467500000000001	-0.07651253292484567
0.1947	-0.07651250247407301
0.194725	-0.07651247204149486
0.19475	-0.07651244162710102
0.194775	-0.07651241123088132
0.1948	-0.07651238085282559
0.19482500000000003	-0.07651235049292364
0.19485000000000002	-0.07651232015116535
0.194875	-0.07651228982754057
0.19490000000000002	-0.07651225952203913
0.19492500000000001	-0.07651222923465088
0.19495	-0.07651219896536572
0.194975	-0.07651216871417352
0.195	-0.07651213848106413
0.195025	-0.07651210826602745
0.19505	-0.07651207806905336
0.19507500000000003	-0.07651204789013179
0.19510000000000002	-0.0765120177292526
0.195125	-0.07651198758640573
0.19515000000000002	-0.0765119574615811
0.19517500000000002	-0.0765119273547686
0.1952	-0.07651189726595818
0.195225	-0.07651186719513978
0.19525	-0.07651183714230332
0.195275	-0.07651180710743875
0.1953	-0.07651177709053603
0.19532500000000003	-0.07651174709158512
0.19535000000000002	-0.07651171711057597
0.195375	-0.07651168714749856
0.19540000000000002	-0.07651165720234286
0.19542500000000002	-0.07651162727509886
0.19545	-0.07651159736575654
0.195475	-0.0765115674743059
0.1955	-0.07651153760073694
0.195525	-0.07651150774503966
0.19555	-0.07651147790720408
0.19557500000000003	-0.07651144808722021
0.19560000000000002	-0.0765114182850781
0.195625	-0.07651138850076773
0.19565000000000002	-0.07651135873427918
0.19567500000000002	-0.07651132898560248
0.1957	-0.07651129925472767
0.195725	-0.07651126954164482
0.19575	-0.07651123984634398
0.195775	-0.0765112101688152
0.1958	-0.07651118050904858
0.19582500000000003	-0.0765111508670342
0.19585000000000002	-0.07651112124276212
0.195875	-0.07651109163622243
0.19590000000000002	-0.07651106204740526
0.19592500000000002	-0.07651103247630069
0.19595	-0.07651100292289881
0.195975	-0.07651097338718976
0.196	-0.07651094386916367
0.196025	-0.07651091436881063
0.19605	-0.0765108848861208
0.19607500000000003	-0.07651085542108431
0.19610000000000002	-0.0765108259736913
0.196125	-0.07651079654393192
0.19615000000000002	-0.07651076713179633
0.19617500000000002	-0.0765107377372747
0.1962	-0.07651070836035717
0.196225	-0.07651067900103393
0.19625	-0.07651064965929519
0.196275	-0.07651062033513108
0.1963	-0.07651059102853182
0.19632500000000003	-0.0765105617394876
0.19635000000000002	-0.07651053246798864
0.196375	-0.07651050321402514
0.19640000000000002	-0.0765104739775873
0.19642500000000002	-0.07651044475866535
0.19645	-0.07651041555724952
0.196475	-0.07651038637333003
0.1965	-0.07651035720689715
0.196525	-0.0765103280579411
0.19655	-0.07651029892645213
0.19657500000000003	-0.07651026981242048
0.19660000000000002	-0.07651024071583647
0.196625	-0.0765102116366903
0.19665000000000002	-0.07651018257497227
0.19667500000000002	-0.07651015353067268
0.1967	-0.07651012450378179
0.196725	-0.0765100954942899
0.19675	-0.0765100665021873
0.196775	-0.07651003752746431
0.1968	-0.07651000857011121
0.19682500000000003	-0.07650997963011835
0.19685000000000002	-0.07650995070747603
0.196875	-0.07650992180217456
0.19690000000000002	-0.0765098929142043
0.19692500000000002	-0.07650986404355559
0.19695000000000001	-0.07650983519021874
0.196975	-0.07650980635418413
0.197	-0.0765097775354421
0.197025	-0.07650974873398302
0.19705	-0.07650971994979724
0.19707500000000003	-0.07650969118287516
0.19710000000000003	-0.07650966243320714
0.197125	-0.07650963370078356
0.19715	-0.07650960498559484
0.19717500000000002	-0.07650957628763133
0.19720000000000001	-0.07650954760688347
0.197225	-0.07650951894334165
0.19725	-0.07650949029699629
0.197275	-0.0765094616678378
0.1973	-0.0765094330558566
0.19732500000000003	-0.07650940446104314
0.19735000000000003	-0.07650937588338783
0.197375	-0.07650934732288114
0.1974	-0.07650931877951349
0.19742500000000002	-0.07650929025327535
0.19745000000000001	-0.07650926174415719
0.197475	-0.07650923325214944
0.1975	-0.07650920477724261
0.197525	-0.07650917631942715
0.19755	-0.07650914787869355
0.19757500000000003	-0.07650911945503229
0.19760000000000003	-0.07650909104843387
0.197625	-0.0765090626588888
0.19765	-0.07650903428638756
0.19767500000000002	-0.07650900593092068
0.19770000000000001	-0.07650897759247867
0.197725	-0.07650894927105205
0.19775	-0.07650892096663135
0.197775	-0.0765088926792071
0.1978	-0.07650886440876985
0.19782500000000003	-0.07650883615531012
0.19785000000000003	-0.07650880791881849
0.197875	-0.0765087796992855
0.1979	-0.07650875149670171
0.19792500000000002	-0.07650872331105768
0.19795000000000001	-0.076508695142344
0.197975	-0.07650866699055124
0.198	-0.07650863885566998
0.198025	-0.07650861073769083
0.19805	-0.07650858263660437
0.19807500000000003	-0.07650855455240119
0.19810000000000003	-0.07650852648507192
0.198125	-0.07650849843460716
0.19815	-0.07650847040099752
0.19817500000000002	-0.07650844238423363
0.19820000000000002	-0.07650841438430614
0.198225	-0.07650838640120565
0.19825	-0.07650835843492283
0.198275	-0.07650833048544829
0.1983	-0.07650830255277273
0.19832500000000003	-0.07650827463688677
0.19835000000000003	-0.07650824673778109
0.198375	-0.07650821885544636
0.1984	-0.07650819098987323
0.19842500000000002	-0.07650816314105241
0.19845000000000002	-0.07650813530897456
0.198475	-0.07650810749363039
0.1985	-0.0765080796950106
0.198525	-0.07650805191310588
0.19855	-0.07650802414790692
0.19857500000000003	-0.07650799639940448
0.19860000000000003	-0.07650796866758923
0.198625	-0.07650794095245192
0.19865	-0.07650791325398328
0.19867500000000002	-0.07650788557217403
0.19870000000000002	-0.07650785790701493
0.198725	-0.07650783025849672
0.19875	-0.07650780262661015
0.198775	-0.07650777501134598
0.1988	-0.07650774741269496
0.19882500000000003	-0.07650771983064789
0.19885000000000003	-0.0765076922651955
0.198875	-0.07650766471632861
0.1989	-0.07650763718403797
0.19892500000000002	-0.07650760966831441
0.19895000000000002	-0.07650758216914867
0.198975	-0.07650755468653161
0.199	-0.07650752722045402
0.199025	-0.0765074997709067
0.19905	-0.07650747233788048
0.19907500000000003	-0.07650744492136617
0.19910000000000003	-0.0765074175213546
0.199125	-0.07650739013783664
0.19915	-0.07650736277080308
0.19917500000000002	-0.0765073354202448
0.19920000000000002	-0.07650730808615265
0.199225	-0.07650728076851745
0.19925	-0.07650725346733012
0.199275	-0.07650722618258148
0.1993	-0.0765071989142624
0.19932500000000003	-0.0765071716623638
0.19935000000000003	-0.07650714442687653
0.199375	-0.0765071172077915
0.1994	-0.0765070900050996
0.19942500000000002	-0.07650706281879173
0.19945000000000002	-0.07650703564885877
0.199475	-0.07650700849529166
0.1995	-0.07650698135808132
0.199525	-0.07650695423721865
0.19955	-0.0765069271326946
0.19957500000000003	-0.07650690004450009
0.19960000000000003	-0.07650687297262604
0.199625	-0.07650684591706343
0.19965	-0.0765068188778032
0.19967500000000002	-0.07650679185483629
0.19970000000000002	-0.07650676484815366
0.199725	-0.0765067378577463
0.19975	-0.07650671088360515
0.199775	-0.0765066839257212
0.1998	-0.07650665698408544
0.19982500000000003	-0.07650663005868884
0.19985000000000003	-0.07650660314952241
0.199875	-0.07650657625657714
0.1999	-0.07650654937984404
0.19992500000000002	-0.07650652251931409
0.19995000000000002	-0.07650649567497833
0.199975	-0.07650646884682777
0.2	-0.07650644203485345
0.200025	-0.07650641523904637
0.20005	-0.0765063884593976
0.20007500000000003	-0.07650636169589815
0.20010000000000003	-0.07650633494853909
0.200125	-0.07650630821731146
0.20015	-0.0765062815022063
0.20017500000000002	-0.07650625480321471
0.20020000000000002	-0.07650622812032773
0.20022500000000001	-0.07650620145353645
0.20025	-0.07650617480283192
0.200275	-0.07650614816820525
0.2003	-0.07650612154964753
0.20032500000000003	-0.07650609494714983
0.20035000000000003	-0.07650606836070327
0.200375	-0.07650604179029893
0.2004	-0.07650601523592795
0.20042500000000002	-0.07650598869758145
0.20045000000000002	-0.07650596217525052
0.20047500000000001	-0.0765059356689263
0.2005	-0.07650590917859991
0.200525	-0.0765058827042625
0.20055	-0.07650585624590522
0.200575	-0.0765058298035192
0.20060000000000003	-0.0765058033770956
0.200625	-0.07650577696662557
0.20065	-0.07650575057210028
0.20067500000000002	-0.0765057241935109
0.20070000000000002	-0.07650569783084861
0.20072500000000001	-0.07650567148410456
0.20075	-0.07650564515326995
0.200775	-0.076505618838336
0.2008	-0.07650559253929384
0.200825	-0.07650556625613472
0.20085000000000003	-0.07650553998884985
0.200875	-0.0765055137374304
0.2009	-0.0765054875018676
0.20092500000000002	-0.0765054612821527
0.20095000000000002	-0.0765054350782769
0.20097500000000001	-0.07650540889023141
0.201	-0.07650538271800751
0.201025	-0.07650535656159642
0.20105	-0.07650533042098938
0.201075	-0.07650530429617766
0.20110000000000003	-0.0765052781871525
0.201125	-0.07650525209390517
0.20115	-0.07650522601642694
0.20117500000000002	-0.07650519995470909
0.20120000000000002	-0.07650517390874288
0.20122500000000001	-0.0765051478785196
0.20125	-0.07650512186403054
0.201275	-0.07650509586526699
0.2013	-0.07650506988222026
0.201325	-0.07650504391488165
0.20135000000000003	-0.07650501796324247
0.201375	-0.07650499202729402
0.2014	-0.07650496610702763
0.20142500000000002	-0.07650494020243462
0.20145000000000002	-0.07650491431350634
0.20147500000000002	-0.07650488844023409
0.2015	-0.07650486258260925
0.201525	-0.07650483674062314
0.20155	-0.07650481091426711
0.201575	-0.07650478510353251
0.20160000000000003	-0.07650475930841073
0.201625	-0.07650473352889312
0.20165	-0.07650470776497104
0.20167500000000002	-0.07650468201663586
0.20170000000000002	-0.07650465628387901
0.20172500000000002	-0.07650463056669182
0.20175	-0.0765046048650657
0.201775	-0.07650457917899206
0.2018	-0.07650455350846229
0.201825	-0.07650452785346781
0.20185000000000003	-0.076504502214
0.201875	-0.07650447659005032
0.2019	-0.07650445098161016
0.20192500000000002	-0.07650442538867097
0.20195000000000002	-0.07650439981122416
0.20197500000000002	-0.07650437424926118
0.202	-0.07650434870277346
0.202025	-0.07650432317175249
0.20205	-0.07650429765618966
0.202075	-0.07650427215607648
0.20210000000000003	-0.07650424667140439
0.202125	-0.07650422120216485
0.20215	-0.07650419574834937
0.20217500000000002	-0.07650417030994937
0.20220000000000002	-0.07650414488695638
0.20222500000000002	-0.07650411947936189
0.20225	-0.07650409408715736
0.202275	-0.07650406871033431
0.2023	-0.07650404334888423
0.202325	-0.07650401800279866
0.20235000000000003	-0.07650399267206907
0.202375	-0.07650396735668702
0.2024	-0.076503942056644
0.20242500000000002	-0.07650391677193155
0.20245000000000002	-0.07650389150254122
0.20247500000000002	-0.07650386624846453
0.2025	-0.07650384100969303
0.202525	-0.07650381578621827
0.20255	-0.07650379057803179
0.202575	-0.07650376538512518
0.20260000000000003	-0.07650374020748998
0.202625	-0.07650371504511776
0.20265	-0.0765036898980001
0.20267500000000002	-0.07650366476612858
0.20270000000000002	-0.07650363964949478
0.20272500000000002	-0.07650361454809028
0.20275	-0.0765035894619067
0.202775	-0.07650356439093561
0.2028	-0.07650353933516862
0.202825	-0.07650351429459737
0.20285000000000003	-0.07650348926921344
0.202875	-0.07650346425900845
0.2029	-0.07650343926397404
0.20292500000000002	-0.07650341428410183
0.20295000000000002	-0.07650338931938346
0.20297500000000002	-0.07650336436981056
0.203	-0.07650333943537477
0.203025	-0.07650331451606776
0.20305	-0.07650328961188116
0.203075	-0.07650326472280664
0.20310000000000003	-0.07650323984883586
0.203125	-0.0765032149899605
0.20315	-0.07650319014617221
0.20317500000000002	-0.0765031653174627
0.20320000000000002	-0.07650314050382363
0.20322500000000002	-0.07650311570524669
0.20325	-0.07650309092172357
0.203275	-0.07650306615324598
0.2033	-0.07650304139980563
0.203325	-0.07650301666139421
0.20335000000000003	-0.07650299193800343
0.203375	-0.07650296722962503
0.2034	-0.07650294253625071
0.20342500000000002	-0.07650291785787222
0.20345000000000002	-0.07650289319448128
0.20347500000000002	-0.07650286854606962
0.2035	-0.07650284391262899
0.203525	-0.07650281929415113
0.20355	-0.07650279469062782
0.203575	-0.07650277010205078
0.20360000000000003	-0.0765027455284118
0.203625	-0.07650272096970262
0.20365	-0.07650269642591503
0.20367500000000002	-0.07650267189704081
0.20370000000000002	-0.07650264738307173
0.20372500000000002	-0.07650262288399959
0.20375	-0.07650259839981617
0.203775	-0.07650257393051327
0.2038	-0.07650254947608268
0.203825	-0.07650252503651622
0.20385000000000003	-0.07650250061180569
0.203875	-0.0765024762019429
0.2039	-0.07650245180691971
0.20392500000000002	-0.0765024274267279
0.20395000000000002	-0.07650240306135932
0.20397500000000002	-0.0765023787108058
0.204	-0.07650235437505919
0.204025	-0.0765023300541113
0.20405	-0.07650230574795404
0.204075	-0.07650228145657921
0.20410000000000003	-0.07650225717997869
0.204125	-0.07650223291814434
0.20415	-0.07650220867106804
0.20417500000000002	-0.07650218443874164
0.20420000000000002	-0.07650216022115704
0.20422500000000002	-0.07650213601830612
0.20425	-0.07650211183018076
0.204275	-0.07650208765677284
0.2043	-0.0765020634980743
0.204325	-0.076502039354077
0.20435000000000003	-0.07650201522477286
0.204375	-0.0765019911101538
0.2044	-0.07650196701021172
0.20442500000000002	-0.07650194292493857
0.20445000000000002	-0.07650191885432626
0.20447500000000002	-0.0765018947983667
0.2045	-0.07650187075705187
0.204525	-0.07650184673037368
0.20455	-0.07650182271832406
0.204575	-0.076501798720895
0.20460000000000003	-0.07650177473807844
0.204625	-0.07650175076986633
0.20465	-0.07650172681625066
0.20467500000000002	-0.07650170287722335
0.20470000000000002	-0.07650167895277642
0.20472500000000002	-0.07650165504290182
0.20475	-0.07650163114759155
0.204775	-0.07650160726683759
0.2048	-0.07650158340063196
0.204825	-0.0765015595489666
0.20485000000000003	-0.07650153571183359
0.204875	-0.07650151188922485
0.2049	-0.07650148808113247
0.20492500000000002	-0.0765014642875484
0.20495000000000002	-0.0765014405084647
0.20497500000000002	-0.07650141674387341
0.205	-0.07650139299376653
0.205025	-0.0765013692581361
0.20505	-0.07650134553697416
0.205075	-0.07650132183027278
0.20510000000000003	-0.07650129813802396
0.205125	-0.0765012744602198
0.20515	-0.07650125079685234
0.20517500000000002	-0.07650122714791366
0.20520000000000002	-0.07650120351339579
0.20522500000000002	-0.07650117989329083
0.20525	-0.07650115628759087
0.205275	-0.07650113269628797
0.2053	-0.07650110911937422
0.205325	-0.07650108555684174
0.20535000000000003	-0.07650106200868256
0.205375	-0.07650103847488886
0.2054	-0.0765010149554527
0.20542500000000002	-0.07650099145036618
0.20545000000000002	-0.07650096795962145
0.20547500000000002	-0.0765009444832106
0.2055	-0.07650092102112578
0.205525	-0.07650089757335911
0.20555	-0.07650087413990272
0.205575	-0.07650085072074875
0.20560000000000003	-0.07650082731588932
0.205625	-0.07650080392531662
0.20565	-0.07650078054902278
0.20567500000000002	-0.07650075718699995
0.20570000000000002	-0.0765007338392403
0.20572500000000002	-0.076500710505736
0.20575	-0.0765006871864792
0.205775	-0.07650066388146212
0.2058	-0.07650064059067689
0.205825	-0.07650061731411573
0.20585000000000003	-0.07650059405177081
0.205875	-0.07650057080363433
0.2059	-0.0765005475696985
0.20592500000000002	-0.07650052434995548
0.20595000000000002	-0.07650050114439753
0.20597500000000002	-0.07650047795301684
0.206	-0.07650045477580562
0.206025	-0.0765004316127561
0.20605	-0.07650040846386051
0.206075	-0.07650038532911106
0.20610000000000003	-0.07650036220850003
0.206125	-0.0765003391020196
0.20615	-0.07650031600966205
0.20617500000000002	-0.07650029293141962
0.20620000000000002	-0.07650026986728457
0.20622500000000002	-0.07650024681724917
0.20625	-0.07650022378130565
0.20627500000000001	-0.07650020075944629
0.2063	-0.07650017775166337
0.206325	-0.07650015475794916
0.20635000000000003	-0.07650013177829595
0.206375	-0.07650010881269602
0.2064	-0.07650008586114164
0.20642500000000003	-0.07650006292362514
0.20645000000000002	-0.0765000400001388
0.20647500000000002	-0.07650001709067492
0.2065	-0.07649999419522581
0.20652500000000001	-0.07649997131378379
0.20655	-0.07649994844634117
0.206575	-0.07649992559289026
0.20660000000000003	-0.07649990275342343
0.206625	-0.07649987992793295
0.20665	-0.0764998571164112
0.206675	-0.07649983431885052
0.20670000000000002	-0.07649981153524323
0.20672500000000002	-0.07649978876558168
0.20675	-0.07649976600985824
0.20677500000000001	-0.07649974326806526
0.2068	-0.0764997205401951
0.206825	-0.07649969782624012
0.20685000000000003	-0.07649967512619271
0.206875	-0.07649965244004524
0.2069	-0.07649962976779008
0.206925	-0.07649960710941962
0.20695000000000002	-0.07649958446492626
0.20697500000000002	-0.07649956183430238
0.207	-0.07649953921754038
0.20702500000000001	-0.07649951661463265
0.20705	-0.07649949402557163
0.207075	-0.07649947145034972
0.20710000000000003	-0.07649944888895932
0.207125	-0.07649942634139287
0.20715	-0.07649940380764277
0.207175	-0.07649938128770147
0.20720000000000002	-0.0764993587815614
0.20722500000000002	-0.07649933628921499
0.20725	-0.07649931381065468
0.20727500000000001	-0.07649929134587295
0.2073	-0.07649926889486221
0.207325	-0.07649924645761494
0.20735000000000003	-0.07649922403412361
0.207375	-0.07649920162438066
0.2074	-0.07649917922837857
0.207425	-0.0764991568461098
0.20745000000000002	-0.07649913447756687
0.20747500000000002	-0.07649911212274221
0.2075	-0.07649908978162835
0.20752500000000002	-0.07649906745421775
0.20755	-0.07649904514050293
0.207575	-0.07649902284047637
0.20760000000000003	-0.07649900055413059
0.207625	-0.07649897828145809
0.20765	-0.0764989560224514
0.207675	-0.07649893377710303
0.20770000000000002	-0.07649891154540547
0.20772500000000002	-0.0764988893273513
0.20775	-0.07649886712293301
0.20777500000000002	-0.07649884493214315
0.2078	-0.07649882275497427
0.207825	-0.07649880059141892
0.20785000000000003	-0.07649877844146961
0.207875	-0.07649875630511893
0.2079	-0.07649873418235943
0.207925	-0.07649871207318365
0.20795000000000002	-0.07649868997758419
0.20797500000000002	-0.07649866789555361
0.208	-0.07649864582708447
0.20802500000000002	-0.07649862377216937
0.20805	-0.07649860173080088
0.208075	-0.07649857970297157
0.20810000000000003	-0.07649855768867407
0.208125	-0.07649853568790095
0.20815	-0.07649851370064484
0.208175	-0.07649849172689831
0.20820000000000002	-0.07649846976665399
0.20822500000000002	-0.07649844781990449
0.20825	-0.07649842588664242
0.20827500000000002	-0.07649840396686042
0.2083	-0.07649838206055112
0.208325	-0.07649836016770713
0.20835000000000004	-0.0764983382883211
0.208375	-0.07649831642238566
0.2084	-0.07649829456989347
0.208425	-0.07649827273083717
0.20845000000000002	-0.07649825090520941
0.20847500000000002	-0.07649822909300286
0.2085	-0.07649820729421015
0.20852500000000002	-0.076498185508824
0.20855	-0.07649816373683703
0.208575	-0.07649814197824194
0.20860000000000004	-0.07649812023303139
0.208625	-0.07649809850119808
0.20865	-0.0764980767827347
0.208675	-0.07649805507763394
0.20870000000000002	-0.07649803338588848
0.20872500000000002	-0.07649801170749103
0.20875	-0.07649799004243431
0.20877500000000002	-0.076497968390711
0.2088	-0.07649794675231385
0.208825	-0.07649792512723555
0.20885000000000004	-0.07649790351546883
0.208875	-0.07649788191700639
0.2089	-0.07649786033184101
0.208925	-0.0764978387599654
0.20895000000000002	-0.07649781720137228
0.20897500000000002	-0.07649779565605443
0.209	-0.07649777412400456
0.20902500000000002	-0.07649775260521545
0.20905	-0.07649773109967983
0.209075	-0.07649770960739051
0.20910000000000004	-0.07649768812834021
0.209125	-0.0764976666625217
0.20915	-0.07649764520992776
0.209175	-0.07649762377055117
0.20920000000000002	-0.07649760234438471
0.20922500000000002	-0.07649758093142119
0.20925	-0.07649755953165335
0.20927500000000002	-0.07649753814507401
0.2093	-0.07649751677167599
0.209325	-0.07649749541145205
0.20935000000000004	-0.07649747406439504
0.209375	-0.07649745273049773
0.2094	-0.07649743140975296
0.209425	-0.07649741010215354
0.20945000000000003	-0.0764973888076923
0.20947500000000002	-0.07649736752636208
0.2095	-0.07649734625815566
0.20952500000000002	-0.07649732500306594
0.20955000000000001	-0.07649730376108571
0.209575	-0.07649728253220786
0.20960000000000004	-0.07649726131642522
0.209625	-0.07649724011373063
0.20965	-0.07649721892411696
0.209675	-0.07649719774757704
0.20970000000000003	-0.0764971765841038
0.20972500000000002	-0.07649715543369005
0.20975	-0.07649713429632869
0.20977500000000002	-0.0764971131720126
0.20980000000000001	-0.07649709206073467
0.209825	-0.07649707096248776
0.20985000000000004	-0.07649704987726477
0.209875	-0.07649702880505861
0.2099	-0.07649700774586216
0.209925	-0.07649698669966833
0.20995000000000003	-0.07649696566647002
0.20997500000000002	-0.07649694464626017
0.21	-0.07649692363903166
0.21002500000000002	-0.07649690264477742
0.21005000000000001	-0.07649688166349039
0.210075	-0.07649686069516347
0.2101	-0.0764968397397896
0.210125	-0.07649681879736175
0.21015	-0.07649679786787283
0.210175	-0.07649677695131578
0.21020000000000003	-0.07649675604768356
0.21022500000000002	-0.07649673515696911
0.21025	-0.0764967142791654
0.21027500000000002	-0.07649669341426539
0.21030000000000001	-0.07649667256226204
0.210325	-0.07649665172314833
0.21035	-0.07649663089691723
0.210375	-0.07649661008356169
0.2104	-0.07649658928307472
0.210425	-0.07649656849544931
0.21045000000000003	-0.07649654772067843
0.21047500000000002	-0.0764965269587551
0.2105	-0.07649650620967229
0.21052500000000002	-0.07649648547342301
0.21055000000000001	-0.07649646475000027
0.210575	-0.07649644403939708
0.2106	-0.07649642334160645
0.210625	-0.0764964026566214
0.21065	-0.07649638198443497
0.210675	-0.07649636132504015
0.21070000000000003	-0.07649634067842999
0.21072500000000002	-0.07649632004459754
0.21075	-0.07649629942353582
0.21077500000000002	-0.07649627881523788
0.21080000000000002	-0.07649625821969676
0.210825	-0.07649623763690551
0.21085	-0.07649621706685719
0.210875	-0.07649619650954487
0.2109	-0.0764961759649616
0.210925	-0.07649615543310044
0.21095000000000003	-0.07649613491395447
0.21097500000000002	-0.07649611440751679
0.211	-0.07649609391378043
0.21102500000000002	-0.07649607343273851
0.21105000000000002	-0.07649605296438411
0.211075	-0.0764960325087103
0.2111	-0.0764960120657102
0.211125	-0.07649599163537692
0.21115	-0.07649597121770353
0.211175	-0.07649595081268315
0.21120000000000003	-0.07649593042030889
0.21122500000000002	-0.07649591004057389
0.21125	-0.07649588967347123
0.21127500000000002	-0.07649586931899406
0.21130000000000002	-0.0764958489771355
0.211325	-0.0764958286478887
0.21135	-0.07649580833124676
0.211375	-0.07649578802720285
0.2114	-0.07649576773575009
0.211425	-0.07649574745688166
0.21145000000000003	-0.07649572719059067
0.21147500000000002	-0.0764957069368703
0.2115	-0.07649568669571373
0.21152500000000002	-0.07649566646711407
0.21155000000000002	-0.07649564625106454
0.211575	-0.07649562604755827
